Name,KSPtime,Location,index,time,RA,DEC,I,SN,M,Merr,Mlim
N2188-1.Q2.I.170502_0920.A.056797.061035N3413.0060.nh.fits,2017-05-02T09:20:00.000,A,967,487.389537037,92.6553285159,-34.1414825453,25.2670182738,2.0145729594,19.9848732538,0.550881482319,20.0954131829
N2188-1.Q2.I.170420_0859.A.055386.061035N3413.0060.nh.fits,2017-04-20T08:59:00.000,A,968,475.374525463,92.6547436494,-34.1410890951,21.3865730527,2.10326781482,20.1667741946,0.527705705819,21.1931527082
N2188-1.Q2.I.170214_0235.C.055264.061035N3413.0060.nh.fits,2017-02-14T02:35:00.000,C,969,410.108333333,92.654747184,-34.1410909253,82.744417534,2.22911411759,18.6907292655,0.498377576282,20.9997591432
N2188-1.Q2.I.170111_0747.C.048708.061035N3413.0060.nh.fits,2017-01-11T07:47:00.000,C,970,376.324340278,92.654773803,-34.1410718938,71.7912505648,2.1804604702,18.8456372332,0.509106881903,20.9525557973
N2188-1.Q2.I.170321_0153.C.063670.061035N3413.0060.nh.fits,2017-03-21T01:53:00.000,C,971,445.078969907,92.6547589078,-34.1410784767,70.6074473955,2.14426685728,18.8637764039,0.517683725486,21.2849217861
N2188-1.Q2.I.170116_0130.C.049733.061035N3413.0060.nh.fits,2017-01-16T01:30:00.000,C,972,381.063009259,92.6547481873,-34.1410740975,73.6633645911,2.05887210377,18.8175529906,0.539096707182,21.1269395244
N2188-1.Q2.I.170118_0241.C.050207.061035N3413.0060.nh.fits,2017-01-18T02:41:00.000,C,973,383.11224537,92.6547451997,-34.1410805826,77.3801730739,2.16946689786,18.7638510896,0.511931471788,20.7305884814
N2188-1.Q2.I.170107_0743.C.047730.061035N3413.0060.nh.fits,2017-01-07T07:43:00.000,C,974,372.321863426,92.6547522595,-34.141090867,67.106278111,2.32412558657,18.9192598491,0.479067718297,21.1642874382
N2188-1.Q2.I.161216_0742.C.043205.061035N3413.0060.nh.fits,2016-12-16T07:42:00.000,C,975,350.321238426,92.6548803272,-34.1414904266,5.63338090029,1.33960160397,21.622156866,0.828897785918,20.747340316
N2188-1.Q2.I.170410_1755.S.003295.061035N3413.0060.nh.fits,2017-04-10T17:55:00.000,S,976,465.747175926,92.6547545167,-34.1410983762,43.2220862296,2.04377317206,19.3991961056,0.542988453324,21.151514995
N2188-1.Q2.I.170402_1823.S.001844.061035N3413.0060.nh.fits,2017-04-02T18:23:00.000,S,977,457.766296296,92.6547426476,-34.1410920674,58.0998649242,2.06244512053,19.0764809797,0.538128234018,21.1158473869
N2188-1.Q2.I.170115_1933.S.050843.061035N3413.0060.nh.fits,2017-01-15T19:33:00.000,S,978,380.814803241,92.6548613005,-34.1411052471,83.6351248675,2.2852461325,18.6790484493,0.485740319448,20.6574289353
N2188-1.Q2.I.161208_0454.C.042021.061035N3413.0060.nh.fits,2016-12-08T04:54:00.000,C,979,342.204652778,92.6547670619,-34.1411970716,-5.61880550309,-1.45520802459,nan,nan,20.844726096
N2188-1.Q2.I.170303_1148.A.047417.061035N3413.0060.nh.fits,2017-03-03T11:48:00.000,A,980,427.492337963,92.6548424715,-34.1411011077,84.6890105442,2.28931923867,18.665387316,0.484830422779,20.4163402363
N2188-1.Q2.I.161220_2239.S.047229.061035N3413.0060.nh.fits,2016-12-20T22:39:00.000,S,981,354.94412037,92.6547772725,-34.141150986,-1.21446432593,-0.749111731893,nan,nan,21.2270746165
N2188-1.Q2.I.170129_2035.S.053376.061035N3413.0060.nh.fits,2017-01-29T20:35:00.000,S,982,394.858240741,92.6547532132,-34.1410907431,81.4098606978,2.09353586426,18.7084682347,0.530140517399,21.3947052883
N2188-1.Q2.I.170329_1818.S.000675.061035N3413.0060.nh.fits,2017-03-29T18:18:00.000,S,983,453.762916667,92.6547689008,-34.141086514,63.8868579935,2.00611350395,18.9728951253,0.553188125211,21.246915053
N2188-1.Q2.I.170329_1036.A.050995.061035N3413.0060.nh.fits,2017-03-29T10:36:00.000,A,984,453.441840278,92.6544701854,-34.1411891098,558.15845658,1.08767451782,16.6082340251,1.20921846123,15.9290587516
N2188-1.Q2.I.161119_0211.S.041915.061035N3413.0060.nh.fits,2016-11-19T02:11:00.000,S,985,323.091319444,92.6548615671,-34.1411280169,-3.86000770307,-1.45675431466,nan,nan,21.1633141146
N2188-1.Q2.I.170110_0751.C.048467.061035N3413.0060.nh.fits,2017-01-10T07:51:00.000,C,986,375.327361111,92.654738181,-34.1410952763,70.8870048524,2.16430926055,18.8594655215,0.512829988171,21.372641249
N2188-1.Q2.I.161207_0720.C.041834.061035N3413.0060.nh.fits,2016-12-07T07:20:00.000,C,987,341.30556713,92.65487401,-34.1411144026,-3.32952868069,-0.898754213366,nan,nan,20.7194658671
N2188-1.Q2.I.170117_1104.A.041891.061035N3413.0060.nh.fits,2017-01-17T11:04:00.000,A,988,382.461168981,92.654727462,-34.1410844511,78.9163204361,2.15167339725,18.742405817,0.515960090647,21.0886298328
N2188-1.Q2.I.161118_0753.C.037905.061035N3413.0060.nh.fits,2016-11-18T07:53:00.000,C,989,322.328912037,92.6553159748,-34.1406480255,3.89070802667,1.46279669068,22.0259369418,0.758581015509,21.1728361152
N2188-1.Q2.I.170219_1254.A.045251.061035N3413.0060.nh.fits,2017-02-19T12:54:00.000,A,990,415.537638889,92.6547802431,-34.1411289737,76.2726092735,2.2094564557,18.7795789552,0.502317335027,20.8539951682
N2188-1.Q2.I.170113_0241.C.049051.061035N3413.0060.nh.fits,2017-01-13T02:41:00.000,C,991,378.112453704,92.6547467687,-34.1410848837,80.5513752492,2.05502364266,18.7200336136,0.552411261589,20.4824344334
N2188-1.Q2.I.170107_0637.C.047699.061035N3413.0060.nh.fits,2017-01-07T06:37:00.000,C,992,372.27630787,92.6547409514,-34.1410895404,67.535787722,2.27461161444,18.9122995559,0.489421193123,21.1502850686
N2188-1.Q2.I.170505_0005.C.009863.061035N3413.0060.nh.fits,2017-05-05T00:05:00.000,C,993,490.004131944,92.6546768773,-34.1411046296,13.2581170681,1.82509672952,20.688414482,0.608982699351,20.4410436694
N2188-1.Q2.I.161023_1731.A.029129.061035N3413.0060.nh.fits,2016-10-23T17:31:00.000,A,994,296.729918981,92.6547662873,-34.1412039246,nan,nan,nan,nan,20.974875856
N2188-1.Q2.I.170118_2034.S.051385.061035N3413.0060.nh.fits,2017-01-18T20:34:00.000,S,995,383.857013889,92.6547622343,-34.1411087982,80.9664500805,2.1484208669,18.7144264808,0.516601318347,21.4423772271
N2188-1.Q2.I.170416_1015.A.054263.061035N3413.0060.nh.fits,2017-04-16T10:15:00.000,A,996,471.427118056,92.6547820045,-34.1412009836,26.1825338943,2.07428781398,19.9460435617,0.534999861831,20.6122270037
N2188-1.Q2.I.170209_1104.A.044031.061035N3413.0060.nh.fits,2017-02-09T11:04:00.000,A,997,405.461793981,92.6547735895,-34.1411098107,82.4661574854,2.12023583999,18.6944041811,0.52345348874,20.9619299529
N2188-1.Q2.I.161027_0821.C.033416.061035N3413.0060.nh.fits,2016-10-27T08:21:00.000,C,998,300.348078704,92.654982707,-34.1409155888,1.73572050404,0.499056444684,22.9065156458,2.22416178807,20.6262204791
N2188-1.Q2.I.170330_1920.S.001016.061035N3413.0060.nh.fits,2017-03-30T19:20:00.000,S,999,454.80599537,92.6547439983,-34.1410931483,63.8402904177,2.11451017721,18.9736906146,0.524840984194,21.3724714018
N2188-1.Q2.I.170419_1911.S.005623.061035N3413.0060.nh.fits,2017-04-19T19:11:00.000,S,1000,474.799976852,92.6547598675,-34.1411309905,20.6948364952,2.03801306624,20.2026435452,0.544526648166,21.3700014551
N2188-1.Q2.I.170315_1107.A.049361.061035N3413.0060.nh.fits,2017-03-15T11:07:00.000,A,1001,439.463414352,92.6547496682,-34.1411290536,85.9872135936,2.12323961403,18.6487909916,0.522707256286,19.6001649667
N2188-1.Q2.I.170406_0126.C.002528.061035N3413.0060.nh.fits,2017-04-06T01:26:00.000,C,1002,461.060300926,92.6547651069,-34.1410949667,53.1471080466,2.17663464267,19.1736840379,0.509983060364,21.3641276858
N2188-1.Q2.I.170427_1848.S.007776.061035N3413.0060.nh.fits,2017-04-27T18:48:00.000,S,1003,482.783414352,92.6548159614,-34.1411594003,20.6350266976,2.07822225614,20.2058010397,0.533992839771,20.99581701
N2188-1.Q2.I.170330_2028.S.001047.061035N3413.0060.nh.fits,2017-03-30T20:28:00.000,S,1004,454.85287037,92.6547394436,-34.1411058956,61.3529234159,2.13588546621,19.0170467114,0.519598118608,21.2182013239
N2188-1.Q2.I.170213_0115.C.054968.061035N3413.0060.nh.fits,2017-02-13T01:15:00.000,C,1005,409.052407407,92.6547489427,-34.141083075,82.0317631195,2.21997664157,18.7001659883,0.500578245023,20.9631956866
N2188-1.Q2.I.170215_0226.C.055528.061035N3413.0060.nh.fits,2017-02-15T02:26:00.000,C,1006,411.101736111,92.6547433305,-34.1410845809,82.996186904,2.1988581114,18.6874148401,0.505041851762,21.0528812578
N2188-1.Q2.I.170424_1755.S.007211.061035N3413.0060.nh.fits,2017-04-24T17:55:00.000,S,1007,479.746909722,92.6547637497,-34.1411165356,16.1334034353,1.96117233805,20.474281191,0.565840253017,21.1770043723
N2188-1.Q2.I.170130_1110.A.043354.061035N3413.0060.nh.fits,2017-01-30T11:10:00.000,A,1008,395.465509259,92.6547341478,-34.1410796029,79.5422602819,2.12082353934,18.7337868933,0.523359322071,21.1202494841
N2188-1.Q2.I.170415_0124.C.004750.061035N3413.0060.nh.fits,2017-04-15T01:24:00.000,C,1009,470.058449074,92.6547411269,-34.1411114639,34.8184772075,2.11459985687,19.6350627375,0.52483581344,21.1549518357
N2188-1.Q2.I.161218_0817.C.043696.061035N3413.0060.nh.fits,2016-12-18T08:17:00.000,C,1010,352.345162037,92.6548514278,-34.1412039133,-3.55845769043,-1.12742832715,nan,nan,20.830530546
N2188-1.Q2.I.161117_0753.C.037689.061035N3413.0060.nh.fits,2016-11-17T07:53:00.000,C,1011,321.328784722,92.6547542596,-34.1411360028,-3.09701231292,-1.32011841633,nan,nan,21.352410681
N2188-1.Q2.I.161217_2137.S.046477.061035N3413.0060.nh.fits,2016-12-17T21:37:00.000,S,1012,351.900891204,92.6549934005,-34.1409541307,1.48669477348,0.646223820018,23.0754676895,1.71646168407,20.9279848835
N2188-1.Q2.I.170202_1227.A.043689.061035N3413.0060.nh.fits,2017-02-02T12:27:00.000,A,1013,398.519212963,92.654750401,-34.1410943278,89.3817523753,2.29691729074,18.6065517391,0.485309959552,20.8525149263
N2188-1.Q2.I.161218_0157.S.046598.061035N3413.0060.nh.fits,2016-12-18T01:57:00.000,S,1014,352.081655093,92.6548754382,-34.1411292563,-3.80767425192,-1.54843403996,nan,nan,21.3492713292
N2188-1.Q2.I.161026_1624.A.029737.061035N3413.0060.nh.fits,2016-10-26T16:24:00.000,A,1015,299.683935185,92.6548852693,-34.1411358583,-10.2239347735,-1.30653555163,nan,nan,20.0449070677
N2188-1.Q2.I.161116_0758.C.037426.061035N3413.0060.nh.fits,2016-11-16T07:58:00.000,C,1016,320.332071759,92.6548192482,-34.1411372597,-2.76945637621,-0.707584019207,nan,nan,20.4694473181
N2188-1.Q2.I.170418_0937.A.054901.061035N3413.0060.nh.fits,2017-04-18T09:37:00.000,A,1017,473.401354167,92.6546935778,-34.1411855171,20.8198330624,1.98809417339,20.1960740536,0.558171441187,20.4630393208
N2188-1.Q2.I.170415_1750.S.004329.061035N3413.0060.nh.fits,2017-04-15T17:50:00.000,S,1018,470.743576389,92.6547953104,-34.1411108979,27.7188647898,2.12080929852,19.8838369825,0.523272922479,21.1307117846
N2188-1.Q2.I.170216_0329.C.055814.061035N3413.0060.nh.fits,2017-02-16T03:29:00.000,C,1019,412.145185185,92.6547394938,-34.1410802069,84.342592291,2.06004565419,18.669858962,0.538708482099,21.4635767112
N2188-1.Q2.I.170130_1224.A.043386.061035N3413.0060.nh.fits,2017-01-30T12:24:00.000,A,1020,395.516736111,92.6547374882,-34.1410905873,81.2281537979,2.12528829299,18.7109059528,0.522188707717,21.4155795898
N2188-1.Q2.I.170315_1939.S.062853.061035N3413.0060.nh.fits,2017-03-15T19:39:00.000,S,1021,439.819224537,92.6547458592,-34.1410881162,75.6282774785,2.03640016773,18.788834155,0.544948780109,21.2167281628
N2188-1.Q2.I.161026_0537.C.033069.061035N3413.0060.nh.fits,2016-10-26T05:37:00.000,C,1022,299.234502315,92.6549403489,-34.1415849819,3.77217171629,1.30996617326,22.0596911544,0.846904308605,21.0222505833
N2188-1.Q2.I.170115_1208.A.041787.061035N3413.0060.nh.fits,2017-01-15T12:08:00.000,A,1023,380.506134259,92.6547367006,-34.1411165422,71.4636503667,2.10813807557,18.850626875,0.526419231203,20.7676782606
N2188-1.Q2.I.170309_0959.A.048422.061035N3413.0060.nh.fits,2017-03-09T09:59:00.000,A,1024,433.416226852,92.6547315586,-34.1410896064,74.5181798747,2.09645504199,18.8049661445,0.529375100361,21.0814166128
N2188-1.Q2.I.170125_0241.C.051535.061035N3413.0060.nh.fits,2017-01-25T02:41:00.000,C,1025,390.112361111,92.6547418597,-34.1410936217,76.5777633308,2.13514152985,18.7752229622,0.519864700906,21.0671776035
N2188-1.Q2.I.161201_1402.A.035583.061035N3413.0060.nh.fits,2016-12-01T14:02:00.000,A,1026,335.585300926,92.6548729616,-34.141109598,-4.33717052974,-1.57852117261,nan,nan,21.1852612536
N2188-1.Q2.I.161115_1719.A.033017.061035N3413.0060.nh.fits,2016-11-15T17:19:00.000,A,1027,319.722025463,92.6548664979,-34.1414711681,4.9503720253,1.4197522554,21.7631586393,0.781451292246,20.6618166708
N2188-1.Q2.I.170212_0114.C.054704.061035N3413.0060.nh.fits,2017-02-12T01:14:00.000,C,1028,408.051793981,92.654733044,-34.141083742,78.9602760438,2.20300382627,18.7417983391,0.504069789285,20.7311054529
N2188-1.Q2.I.170408_0158.C.003091.061035N3413.0060.nh.fits,2017-04-08T01:58:00.000,C,1029,463.082222222,92.6547622751,-34.1411233902,51.4845874039,2.16723435375,19.2083556694,0.512096061101,20.8325733459
N2188-1.Q2.I.170201_2027.S.054102.061035N3413.0060.nh.fits,2017-02-01T20:27:00.000,S,1030,397.852361111,92.6547576424,-34.1410942916,79.5413828028,2.03195990743,18.7337989283,0.546140754523,21.3366162783
N2188-1.Q2.I.161201_0733.C.040386.061035N3413.0060.nh.fits,2016-12-01T07:33:00.000,C,1031,335.314965278,92.6546109575,-34.1414854229,3.06943645582,1.21337244449,22.2845975668,0.914392568452,21.1637313981
N2188-1.Q2.I.170223_0220.C.057605.061035N3413.0060.nh.fits,2017-02-23T02:20:00.000,C,1032,419.097268519,92.6547502578,-34.1410836305,81.8125989351,2.0565192132,18.7030845729,0.539633439676,21.1798954005
N2188-1.Q2.I.170428_0009.C.007616.061035N3413.0060.nh.fits,2017-04-28T00:09:00.000,C,1033,483.006689815,92.6547712102,-34.141089784,17.462413147,2.14528101299,20.3879229891,0.517548427189,21.2682018255
N2188-1.Q2.I.170327_0926.A.050424.061035N3413.0060.nh.fits,2017-03-27T09:26:00.000,A,1034,451.393402778,92.6547303167,-34.1410834699,66.5154433739,2.16516858544,18.9289075922,0.512788947965,21.0603693439
N2188-1.Q2.I.170303_1858.S.059848.061035N3413.0060.nh.fits,2017-03-03T18:58:00.000,S,1035,427.790949074,92.6547559477,-34.1410808306,79.6853835069,2.01504932953,18.731825676,0.550741028955,21.387568015
N2188-1.Q2.I.170126_0236.C.051762.061035N3413.0060.nh.fits,2017-01-26T02:36:00.000,C,1036,391.108888889,92.6547345243,-34.1410831999,81.4060646621,2.11487070252,18.7085191054,0.52479608651,21.4461667167
N2188-1.Q2.I.170121_0130.C.050873.061035N3413.0060.nh.fits,2017-01-21T01:30:00.000,C,1037,386.062986111,92.6547543608,-34.1410881521,77.838054279,2.0859114069,18.7574146559,0.53211306797,21.2552096496
N2188-1.Q2.I.161217_1417.A.037952.061035N3413.0060.nh.fits,2016-12-17T14:17:00.000,A,1038,351.595590278,92.6548966014,-34.1410734404,4.46783734098,1.17061826102,21.8750443358,0.947650876467,20.7613465771
N2188-1.Q2.I.170106_0652.C.047459.061035N3413.0060.nh.fits,2017-01-06T06:52:00.000,C,1039,371.286435185,92.6550233153,-34.1410483508,16.4269485587,0.74081758376,20.4546099623,1.49732469656,18.3889245071
N2188-1.Q2.I.170223_0335.C.057639.061035N3413.0060.nh.fits,2017-02-23T03:35:00.000,C,1040,419.149918981,92.6547605943,-34.1410922768,83.0106597312,2.15384530878,18.6872246179,0.515526247534,21.2689646578
N2188-1.Q2.I.170305_0316.C.059980.061035N3413.0060.nh.fits,2017-03-05T03:16:00.000,C,1041,429.136319444,92.6547568721,-34.1410798999,82.5149883969,2.2614933839,18.6937583864,0.493511097957,20.4267404582
N2188-1.Q2.I.170113_0707.C.049172.061035N3413.0060.nh.fits,2017-01-13T07:07:00.000,C,1042,378.296574074,92.6547544036,-34.1410899599,71.6011339502,2.14768601197,18.8485300983,0.516780836591,20.9583963362
N2188-1.Q2.I.170125_1951.S.052601.061035N3413.0060.nh.fits,2017-01-25T19:51:00.000,S,1043,390.82755787,92.6547606433,-34.1410950802,77.5337408151,2.08965104483,18.7616881537,0.531079433229,21.3426185968
N2188-1.Q2.I.161202_0745.C.040621.061035N3413.0060.nh.fits,2016-12-02T07:45:00.000,C,1044,336.323553241,92.654782736,-34.141194005,-2.52995774137,-0.951502393324,nan,nan,20.9847648961
N2188-1.Q2.I.161205_0644.C.041323.061035N3413.0060.nh.fits,2016-12-05T06:44:00.000,C,1045,339.280902778,92.6554619415,-34.1413790215,1.65503540446,0.658630209445,22.9584449789,1.6841891474,20.9623540513
N2188-1.Q2.I.170120_0133.C.050660.061035N3413.0060.nh.fits,2017-01-20T01:33:00.000,C,1046,385.065138889,92.6547436912,-34.1410872823,79.2181797407,2.22051771451,18.7382408419,0.502059268496,20.5354114466
N2188-1.Q2.I.161217_0143.S.046346.061035N3413.0060.nh.fits,2016-12-17T01:43:00.000,S,1047,351.071886574,92.6548001233,-34.1411542274,-5.04843525752,-1.45719099117,nan,nan,20.951923021
N2188-1.Q2.I.170506_1731.S.009919.061035N3413.0060.nh.fits,2017-05-06T17:31:00.000,S,1048,491.730428241,92.654790707,-34.1411112729,14.1885815329,2.00825451805,20.6144181698,0.552608376747,21.1211393076
N2188-1.Q2.I.161201_0415.C.040296.061035N3413.0060.nh.fits,2016-12-01T04:15:00.000,C,1049,335.17755787,92.6544721395,-34.1415507573,5.73406432895,1.82471794555,21.602830935,0.608149944846,21.3216142674
N2188-1.Q2.I.170206_0125.C.053352.061035N3413.0060.nh.fits,2017-02-06T01:25:00.000,C,1050,402.059224537,92.6547526204,-34.1410912833,78.8641619035,2.0929465244,18.7431271006,0.530292102511,21.1288042483
N2188-1.Q2.I.170307_2108.S.061106.061035N3413.0060.nh.fits,2017-03-07T21:08:00.000,S,1051,431.880833333,92.6547135126,-34.1411059533,77.1513634251,2.06362971486,18.7670817512,0.537771023048,21.0690411378
N2188-1.Q2.I.170327_2032.S.000212.061035N3413.0060.nh.fits,2017-03-27T20:32:00.000,S,1052,451.856030093,92.6547324153,-34.1410863159,63.9101185447,2.09333827371,18.9724979946,0.530146701826,21.5068188504
N2188-1.Q2.I.161218_0449.C.043606.061035N3413.0060.nh.fits,2016-12-18T04:49:00.000,C,1053,352.201331019,92.654758831,-34.1412016089,-2.4059651149,-0.41705426484,nan,nan,20.283857086
N2188-1.Q2.I.170430_1747.S.008591.061035N3413.0060.nh.fits,2017-04-30T17:47:00.000,S,1054,485.74130787,92.6547836334,-34.1411377467,16.437365452,2.02946396876,20.453918374,0.546822149404,21.0902430571
N2188-1.Q2.I.170328_1841.S.000390.061035N3413.0060.nh.fits,2017-03-28T18:41:00.000,S,1055,452.778726852,92.654766745,-34.1410924422,67.3246595086,2.14114450531,18.9157153837,0.51830909852,21.0792984334
N2188-1.Q2.I.170121_2022.S.052069.061035N3413.0060.nh.fits,2017-01-21T20:22:00.000,S,1056,386.847777778,92.6547477271,-34.14109488,82.758059225,2.06040451897,18.6905494208,0.538661455125,21.2518820871
N2188-1.Q2.I.170217_0332.C.056071.061035N3413.0060.nh.fits,2017-02-17T03:32:00.000,C,1057,413.147384259,92.654743302,-34.1410775732,86.5408963348,2.22050479564,18.6417887586,0.500056062571,21.0751752823
N2188-1.Q2.I.170113_0347.C.049081.061035N3413.0060.nh.fits,2017-01-13T03:47:00.000,C,1058,378.157662037,92.6547599454,-34.1410866712,74.0489271009,2.19479974206,18.8118577367,0.506226107091,20.6545363971
N2188-1.Q2.I.170122_1050.A.042502.061035N3413.0060.nh.fits,2017-01-22T10:50:00.000,A,1059,387.451435185,92.6547411625,-34.1410907058,79.9531474467,2.12693606249,18.7281659488,0.521880219504,21.2138545663
N2188-1.Q2.I.170221_1144.A.045774.061035N3413.0060.nh.fits,2017-02-21T11:44:00.000,A,1060,417.489571759,92.6547270961,-34.1410990451,82.038280783,2.11041085388,18.7000793128,0.525883999384,21.390159289
N2188-1.Q2.I.170116_2035.S.050941.061035N3413.0060.nh.fits,2017-01-16T20:35:00.000,S,1061,381.857928241,92.6550100778,-34.1411036695,102.577545817,2.05662325781,18.4563254995,0.541730437717,20.3068960875
N2188-1.Q2.I.170320_0240.C.063432.061035N3413.0060.nh.fits,2017-03-20T02:40:00.000,C,1062,444.111215278,92.6547578939,-34.1410834808,73.7220051192,2.13421139183,18.8166848752,0.520080547992,21.3327868413
N2188-1.Q2.I.170218_1152.A.044955.061035N3413.0060.nh.fits,2017-02-18T11:52:00.000,A,1063,414.494953704,92.6547446045,-34.141121251,79.3757526321,2.25032020852,18.736072993,0.49320088861,20.8023217154
N2188-1.Q2.I.170311_1947.S.062091.061035N3413.0060.nh.fits,2017-03-11T19:47:00.000,S,1064,435.824791667,92.6547541437,-34.14110244,75.5628841988,2.08414847539,18.7897778696,0.532497314454,21.0094428275
N2188-1.Q2.I.170419_1808.S.005593.061035N3413.0060.nh.fits,2017-04-19T18:08:00.000,S,1065,474.756064815,92.65473836,-34.1410628555,19.5235847727,2.02249926147,20.2662032668,0.548695073843,21.3100215124
N2188-1.Q2.I.161117_0649.C.037659.061035N3413.0060.nh.fits,2016-11-17T06:49:00.000,C,1066,321.284467593,92.6547762974,-34.1412179082,-5.57236875385,-1.68472992768,nan,nan,21.1023276972
N2188-1.Q2.I.161121_1609.A.034115.061035N3413.0060.nh.fits,2016-11-21T16:09:00.000,A,1067,325.673414352,92.6547887229,-34.1411465894,-6.88517617418,-1.44632846635,nan,nan,20.6405320644
N2188-1.Q2.I.170111_0537.C.048648.061035N3413.0060.nh.fits,2017-01-11T05:37:00.000,C,1068,376.234305556,92.6547536645,-34.141076246,102.948464914,1.24615109747,18.4523877615,1.22392864691,20.7085295916
N2188-1.Q2.I.170119_0311.C.050474.061035N3413.0060.nh.fits,2017-01-19T03:11:00.000,C,1069,384.133229167,92.6547435059,-34.1410925483,75.1934359582,2.18441565357,18.7951249029,0.50827709799,20.9554497645
N2188-1.Q2.I.170303_2007.S.059880.061035N3413.0060.nh.fits,2017-03-03T20:07:00.000,S,1070,427.838263889,92.6547526186,-34.1410858192,79.7884355853,2.10781077438,18.7304157337,0.526527477208,21.531341261
N2188-1.Q2.I.170402_1049.A.051808.061035N3413.0060.nh.fits,2017-04-02T10:49:00.000,A,1071,457.451296296,92.6547764505,-34.1410994679,61.2190485184,2.2316465429,19.0194298105,0.497352349609,20.5996386286
N2188-1.Q2.I.170305_0203.C.059949.061035N3413.0060.nh.fits,2017-03-05T02:03:00.000,C,1072,429.086076389,92.654749535,-34.141087813,81.4717096966,2.23886037403,18.7076397306,0.496342422504,20.9459861593
N2188-1.Q2.I.161227_1054.A.039824.061035N3413.0060.nh.fits,2016-12-27T10:54:00.000,A,1073,361.454583333,92.654783715,-34.141095973,49.231454395,2.11724381336,19.2571753112,0.524208754563,20.8350886896
N2188-1.Q2.I.170402_1157.A.051839.061035N3413.0060.nh.fits,2017-04-02T11:57:00.000,A,1074,457.497928241,92.6546894296,-34.1411176555,51.9788366291,2.18365401801,19.1979325816,0.508278245407,20.5459333569
N2188-1.Q2.I.170415_1853.S.004359.061035N3413.0060.nh.fits,2017-04-15T18:53:00.000,S,1075,470.78744213,92.6548192421,-34.1411530896,34.0737550291,2.16247980294,19.6586498561,0.513202771975,21.0527036196
N2188-1.Q2.I.161201_1622.A.035646.061035N3413.0060.nh.fits,2016-12-01T16:22:00.000,A,1076,335.682430556,92.6548513273,-34.1411268083,-2.78083749301,-1.37292443739,nan,nan,21.5411631882
N2188-1.Q2.I.170305_1127.A.047610.061035N3413.0060.nh.fits,2017-03-05T11:27:00.000,A,1077,429.477418981,92.6547397171,-34.1410969885,77.7709575109,2.16270965875,18.7583554636,0.513250910589,21.1671030778
N2188-1.Q2.I.170309_1106.A.048453.061035N3413.0060.nh.fits,2017-03-09T11:06:00.000,A,1078,433.462534722,92.6547570664,-34.1411125047,73.8377432055,2.11900307225,18.8149735111,0.523717987925,20.8025834537
N2188-1.Q2.I.170202_1921.S.054287.061035N3413.0060.nh.fits,2017-02-02T19:21:00.000,S,1079,398.806863426,92.6547933861,-34.1411302757,89.3640949521,2.29833772782,18.6067672778,0.482948426408,20.8539940044
N2188-1.Q2.I.170428_1737.S.007981.061035N3413.0060.nh.fits,2017-04-28T17:37:00.000,S,1080,483.734386574,92.6547465834,-34.1410711622,27.3236043151,1.85292877765,19.8995054633,0.598896332369,19.993151084
N2188-1.Q2.I.170417_1812.S.004972.061035N3413.0060.nh.fits,2017-04-17T18:12:00.000,S,1081,472.758726852,92.6547878199,-34.1411127427,27.5697700607,2.14128996368,19.8897208302,0.518278164002,21.0905933016
N2188-1.Q2.I.170307_2002.S.061075.061035N3413.0060.nh.fits,2017-03-07T20:02:00.000,S,1082,431.834791667,92.6547450113,-34.141092624,78.4119629385,2.02328304096,18.749400485,0.548498452768,21.1847990372
N2188-1.Q2.I.161203_0747.C.040864.061035N3413.0060.nh.fits,2016-12-03T07:47:00.000,C,1083,337.32443287,92.6548337085,-34.1411112662,0.992299923077,0.515803064793,23.5165217782,2.15045703967,21.2355321852
N2188-1.Q2.I.170106_0440.C.047399.061035N3413.0060.nh.fits,2017-01-06T04:40:00.000,C,1084,371.195046296,92.6547465541,-34.1410880655,65.2523784659,2.26079019075,18.9498228656,0.491911464815,20.8697396656
N2188-1.Q2.I.161202_0418.C.040529.061035N3413.0060.nh.fits,2016-12-02T04:18:00.000,C,1085,336.179363426,92.6548077676,-34.1411764387,-1.77599692091,-0.62905783629,nan,nan,21.1160400223
N2188-1.Q2.I.161030_0809.C.034224.061035N3413.0060.nh.fits,2016-10-30T08:09:00.000,C,1086,303.339988426,92.6548865998,-34.1411640613,-2.64278191523,-0.730332725956,nan,nan,20.5462827247
N2188-1.Q2.I.170404_0119.C.001968.061035N3413.0060.nh.fits,2017-04-04T01:19:00.000,C,1087,459.055486111,92.6547268241,-34.1410884573,55.0639082494,2.11945559314,19.1350309012,0.523735391119,21.1979476821
N2188-1.Q2.I.170329_2031.S.000738.061035N3413.0060.nh.fits,2017-03-29T20:31:00.000,S,1088,453.855196759,92.6547328697,-34.1410860686,63.2995366022,2.09817473528,18.9829707548,0.52902299908,21.2399144214
N2188-1.Q2.I.170205_0124.C.053158.061035N3413.0060.nh.fits,2017-02-05T01:24:00.000,C,1089,401.058530093,92.6547484459,-34.1410887635,82.0227361137,2.02887303217,18.7002860459,0.546976465608,21.2109342995
N2188-1.Q2.I.161025_0820.C.032888.061035N3413.0060.nh.fits,2016-10-25T08:20:00.000,C,1090,298.347615741,92.6547857546,-34.1412104893,-0.950049402209,-0.626573451715,nan,nan,21.5099891515
