N2188-1.Q2.B.170317_2038.S.063466.061035N3413.0060.nh.fits,2017-03-17T20:38:00.000,S,229.0,441.859930556,92.654794611,-34.1411031525,27.1344188729,2.73304048778,20.5256261233,0.403422096104,21.762360339,-16.086314678933118,0.4035745846766316
N2188-1.Q2.B.170331_1052.A.051263.061035N3413.0060.nh.fits,2017-03-31T10:52:00.000,A,230.0,455.453113426,92.654757805,-34.1411104073,nan,nan,nan,nan,nan,nan,nan
N2188-1.Q2.B.170327_1920.S.000178.061035N3413.0060.nh.fits,2017-03-27T19:20:00.000,S,232.0,451.805902778,92.65473246,-34.1411165241,15.8756261753,2.62542190818,21.1103937515,0.419960195639,22.060584746,-15.50154705073312,0.420106681324063
N2188-1.Q2.B.170503_0858.A.056987.061035N3413.0060.nh.fits,2017-05-03T08:58:00.000,A,233.0,488.374050926,92.6548166948,-34.1411190932,nan,nan,nan,nan,19.6429403541,nan,nan
N2188-1.Q2.B.170122_1045.A.042500.061035N3413.0060.nh.fits,2017-01-22T10:45:00.000,A,234.0,387.448564815,92.6547121612,-34.141116372,55.1610480794,2.72491208674,19.7516488184,0.40460063612,21.8266385132,-16.860291983833118,0.4047526806837471
N2188-1.Q2.B.170430_1743.S.008589.061035N3413.0060.nh.fits,2017-04-30T17:43:00.000,S,235.0,485.738344907,92.6551957394,-34.1411653704,7.05127163805,1.21935030486,21.9957818589,0.903912728731,20.6843858976,-14.616158943333119,0.9039807956665303
N2188-1.Q2.B.170220_1330.A.045555.061035N3413.0060.nh.fits,2017-02-20T13:30:00.000,A,236.0,416.562638889,92.654738667,-34.1411146844,33.0128368076,2.71344154606,20.3116983751,0.406280849605,21.9469751723,-16.300242427133117,0.4064322656085898
N2188-1.Q2.B.170125_0128.C.051503.061035N3413.0060.nh.fits,2017-01-25T01:28:00.000,C,237.0,390.0615625,92.6547580694,-34.141082248,52.2195625038,2.72868789971,19.8114326106,0.404058210075,22.4183079976,-16.800508191633117,0.40421045867342853
N2188-1.Q2.B.161212_0642.C.042668.061035N3413.0060.nh.fits,2016-12-12T06:42:00.000,C,238.0,346.279224537,92.6543878071,-34.1413753776,6.84699817635,0.675547039681,22.0278531488,1.98903099854,20.6233796957,-14.58408765343312,1.9890619324005476
N2188-1.Q2.B.170118_1924.S.051353.061035N3413.0060.nh.fits,2017-01-18T19:24:00.000,S,239.0,383.80880787,92.6547224727,-34.141089502,60.6201515156,2.7261947836,19.6486957338,0.404440467244,22.147177055,-16.963245068433118,0.4045925719986907
N2188-1.Q2.B.161212_1654.A.037443.061035N3413.0060.nh.fits,2016-12-12T16:54:00.000,A,240.0,346.704548611,92.654879024,-34.1411473662,-23.4004027716,-1.94553516681,nan,nan,20.343675872,nan,nan
N2188-1.Q2.B.170118_0127.C.050175.061035N3413.0060.nh.fits,2017-01-18T01:27:00.000,C,241.0,383.060497685,92.6547513061,-34.1410894636,68.3341451297,2.67188370737,19.5180196144,0.413484824992,21.1666844928,-17.093921187833118,0.4136336038943591
N2188-1.Q2.B.170328_2044.S.000449.061035N3413.0060.nh.fits,2017-03-28T20:44:00.000,S,242.0,452.864571759,92.6547896158,-34.1411047104,19.4867881359,2.66368834138,20.88680214,0.413867810386,21.9987451164,-15.725138662233118,0.4140164516606468
N2188-1.Q2.B.161201_1618.A.035644.061035N3413.0060.nh.fits,2016-12-01T16:18:00.000,A,243.0,335.679479167,92.6548651965,-34.1412071421,-6.91737509123,-2.08813737323,nan,nan,21.4695516508,nan,nan
N2188-1.Q2.B.161227_1058.A.039826.061035N3413.0060.nh.fits,2016-12-27T10:58:00.000,A,244.0,361.457453704,92.6547687151,-34.1410951199,72.0793163111,2.69697656734,19.4598093074,0.408792943286,21.6207201469,-17.152131494833117,0.40894342915909715
N2188-1.Q2.B.170223_2202.S.057900.061035N3413.0060.nh.fits,2017-02-23T22:02:00.000,S,245.0,419.918078704,92.654713213,-34.141117087,32.746717132,2.74926904617,20.3205282477,0.401260156246,22.0661636744,-16.291412554533117,0.401413466095166
N2188-1.Q2.B.161219_0555.C.043870.061035N3413.0060.nh.fits,2016-12-19T05:55:00.000,C,246.0,353.246539352,92.6548735796,-34.1411903884,-0.83007952681,-0.209202805351,nan,nan,21.2926555935,nan,nan
N2188-1.Q2.B.161220_0353.C.044062.061035N3413.0060.nh.fits,2016-12-20T03:53:00.000,C,247.0,354.162395833,92.6548540838,-34.1411319631,-2.56240225148,-0.57809351574,nan,nan,21.1317277538,nan,nan
N2188-1.Q2.B.170109_0744.C.048221.061035N3413.0060.nh.fits,2017-01-09T07:44:00.000,C,248.0,374.322638889,92.654758734,-34.1410834856,80.0895254737,2.78115969398,19.3448474719,0.396662855108,22.0920766826,-17.267093330333118,0.39681794111960317
N2188-1.Q2.B.170205_0120.C.053156.061035N3413.0060.nh.fits,2017-02-05T01:20:00.000,C,249.0,401.055752315,92.654743869,-34.1411084528,44.4515343707,2.66048330044,19.9871381496,0.414433904165,21.8525272417,-16.624802652633118,0.41458234247663645
N2188-1.Q2.B.170227_1251.A.046947.061035N3413.0060.nh.fits,2017-02-27T12:51:00.000,A,250.0,423.536030093,92.6547566338,-34.1411119987,25.6541068973,2.71175551507,20.5868275489,0.406533809671,21.9591132509,-16.025113253333117,0.4066851314931338
N2188-1.Q2.B.161119_0206.S.041913.061035N3413.0060.nh.fits,2016-11-19T02:06:00.000,S,252.0,323.087962963,92.6548677908,-34.1411108652,-3.37748860059,-1.30396627528,nan,nan,21.5849813563,nan,nan
N2188-1.Q2.B.170217_0435.C.056099.061035N3413.0060.nh.fits,2017-02-17T04:35:00.000,C,253.0,413.191099537,92.6547888725,-34.1411052495,37.5916592345,2.70004426371,20.1699998459,0.408355992476,22.0506257657,-16.441940956333116,0.40850663931327924
N2188-1.Q2.B.161106_1528.A.031913.061035N3413.0060.nh.fits,2016-11-06T15:28:00.000,A,254.0,310.644606481,92.6547853312,-34.141181343,-0.680981326357,-0.294617605001,nan,nan,21.4929927078,nan,nan
N2188-1.Q2.B.170305_1122.A.047608.061035N3413.0060.nh.fits,2017-03-05T11:22:00.000,A,255.0,429.4740625,92.6547171722,-34.1411049181,28.2753552694,2.61002205068,20.480692609,0.422399689625,21.9106003366,-16.13124819323312,0.422545329600585
N2188-1.Q2.B.161206_0423.C.041507.061035N3413.0060.nh.fits,2016-12-06T04:23:00.000,C,256.0,340.183298611,92.6548349628,-34.1411125371,-1.92861546918,-0.617399899787,nan,nan,21.5031745147,nan,nan
N2188-1.Q2.B.161202_0741.C.040619.061035N3413.0060.nh.fits,2016-12-02T07:41:00.000,C,257.0,336.320381944,92.6548598097,-34.1411374704,nan,nan,nan,nan,21.640061808,nan,nan
N2188-1.Q2.B.170125_2056.S.052630.061035N3413.0060.nh.fits,2017-01-25T20:56:00.000,S,258.0,390.872638889,92.6548287857,-34.1411375753,48.9977872918,2.85664511167,19.8809063942,0.385956913787,21.7895922939,-16.731034408033118,0.38611629993041785
N2188-1.Q2.B.170209_2024.S.055649.061035N3413.0060.nh.fits,2017-02-09T20:24:00.000,S,259.0,405.850439815,92.6547649355,-34.1411379247,35.2586378081,2.62409514155,20.2398986714,0.420110839558,21.0634196873,-16.37204213083312,0.4202572727343315
N2188-1.Q2.B.170315_0302.C.062102.061035N3413.0060.nh.fits,2017-03-15T03:02:00.000,C,260.0,439.126909722,92.6547259833,-34.14111955,24.5324066225,2.64079617992,20.6356024138,0.417991254466,21.5004483877,-15.976338388433117,0.4181384299272563
N2188-1.Q2.B.170417_1912.S.005000.061035N3413.0060.nh.fits,2017-04-17T19:12:00.000,S,261.0,472.800532407,92.6547660257,-34.1411295563,nan,nan,nan,nan,21.9400420984,nan,nan
N2188-1.Q2.B.170114_0608.C.049384.061035N3413.0060.nh.fits,2017-01-14T06:08:00.000,C,262.0,379.2559375,92.6547414271,-34.1411023869,67.7658363372,2.66892308374,19.5271305458,0.413212175549,21.0912582726,-17.08481025643312,0.4133610525846724
N2188-1.Q2.B.170509_0001.C.010678.061035N3413.0060.nh.fits,2017-05-09T00:01:00.000,C,263.0,494.000393519,92.6548864079,-34.141190905,-5.08581571561,-0.920667300245,nan,nan,20.857214373,nan,nan
N2188-1.Q2.B.170516_1723.S.012594.061035N3413.0060.nh.fits,2017-05-16T17:23:00.000,S,264.0,501.724849537,92.6548703357,-34.1411676871,-2.10606596953,-0.577732547439,nan,nan,21.2609993532,nan,nan
N2188-1.Q2.B.170121_2018.S.052067.061035N3413.0060.nh.fits,2017-01-21T20:18:00.000,S,265.0,386.844664352,92.6547603183,-34.1411091622,54.5027136756,2.76146370079,19.7647473488,0.399234593789,22.3431022196,-16.847193453433118,0.39938868117391424
N2188-1.Q2.B.161216_0630.C.043173.061035N3413.0060.nh.fits,2016-12-16T06:30:00.000,C,266.0,350.271458333,92.654650557,-34.1418326141,4.75324203741,1.05984834634,22.4260309793,1.04525848412,21.2696904006,-14.18590982293312,1.0453173472189252
N2188-1.Q2.B.170205_2016.S.054895.061035N3413.0060.nh.fits,2017-02-05T20:16:00.000,S,267.0,401.845046296,92.6547821318,-34.1411575263,42.3695696477,2.74721773977,20.0394699011,0.401296472666,21.3021295203,-16.57247090113312,0.4014497686462708
N2188-1.Q2.B.170129_2031.S.053374.061035N3413.0060.nh.fits,2017-01-29T20:31:00.000,S,268.0,394.855277778,92.654767321,-34.1410691438,46.3984943116,2.74556251218,19.9403719167,0.401599944806,22.2345433428,-16.67156888553312,0.40175312499114785
N2188-1.Q2.B.170207_2022.S.055259.061035N3413.0060.nh.fits,2017-02-07T20:22:00.000,S,269.0,403.848645833,92.6547681183,-34.1411182315,38.7567245285,2.63281680646,20.1367018517,0.418918541335,21.2804739567,-16.475238950533118,0.4190653911339074
N2188-1.Q2.B.161221_2111.S.047438.061035N3413.0060.nh.fits,2016-12-21T21:11:00.000,S,270.0,355.882638889,92.6548225001,-34.1412137092,-3.48092101295,-1.84975719293,nan,nan,22.2338213026,nan,nan
N2188-1.Q2.B.170305_0058.C.059920.061035N3413.0060.nh.fits,2017-03-05T00:58:00.000,C,271.0,429.040497685,92.6547414487,-34.1410946118,28.0900666257,2.63198840485,20.4878651254,0.418999098319,21.8250487449,-16.12407567683312,0.4191459198943796
N2188-1.Q2.B.161219_1618.A.038391.061035N3413.0060.nh.fits,2016-12-19T16:18:00.000,A,272.0,353.679178241,92.6548009646,-34.1411845443,nan,nan,nan,nan,21.0903069843,nan,nan
N2188-1.Q2.B.161220_2129.S.047197.061035N3413.0060.nh.fits,2016-12-20T21:29:00.000,S,273.0,354.895648148,92.6549092275,-34.1412582519,1.95580856408,1.18843663228,23.394817907,0.927405023489,22.1413741301,-13.217122895233118,0.9274713663313835
N2188-1.Q2.B.170117_0229.C.049991.061035N3413.0060.nh.fits,2017-01-17T02:29:00.000,C,274.0,382.103715278,92.6547405367,-34.1410936029,66.3350331202,2.69879066658,19.5504113906,0.408657031751,21.7732660231,-17.061529411633117,0.408807567654402
N2188-1.Q2.B.170331_1807.S.001251.061035N3413.0060.nh.fits,2017-03-31T18:07:00.000,S,275.0,455.7553125,92.6547382104,-34.1411012672,15.787191529,2.58141633925,21.1164878287,0.427272543003,21.8442345149,-15.49545297353312,0.4274165225821542
N2188-1.Q2.B.170120_0129.C.050658.061035N3413.0060.nh.fits,2017-01-20T01:29:00.000,C,276.0,385.062372685,92.6547260909,-34.1410926677,58.5385545332,2.6912118181,19.6868153919,0.412101447257,21.299921209,-16.925125410333116,0.4122507254126845
N2188-1.Q2.B.170327_0045.C.065259.061035N3413.0060.nh.fits,2017-03-27T00:45:00.000,C,277.0,451.031886574,92.6547372451,-34.1411159272,20.1784366165,2.63648964381,20.8487522442,0.418562293774,21.8063784899,-15.763188558033118,0.41870926851614226
N2188-1.Q2.B.161218_0551.C.043634.061035N3413.0060.nh.fits,2016-12-18T05:51:00.000,C,278.0,352.244351852,92.6548635089,-34.1411955509,-2.15913803766,-0.658588922368,nan,nan,21.5210395088,nan,nan
N2188-1.Q2.B.161221_1127.A.038752.061035N3413.0060.nh.fits,2016-12-21T11:27:00.000,A,279.0,355.477604167,92.6547848607,-34.1411152481,nan,nan,nan,nan,21.3179313759,nan,nan
N2188-1.Q2.B.170416_1010.A.054261.061035N3413.0060.nh.fits,2017-04-16T10:10:00.000,A,281.0,471.424189815,92.6547670006,-34.1412031191,nan,nan,nan,nan,21.7803508363,nan,nan
N2188-1.Q2.B.170307_1853.S.061043.061035N3413.0060.nh.fits,2017-03-07T18:53:00.000,S,282.0,431.787326389,92.6547606942,-34.141166583,23.7248722648,2.63796235014,20.6721175281,0.417959153777,21.6808836762,-15.939823274133119,0.4181063405378548
N2188-1.Q2.B.161205_0526.C.041291.061035N3413.0060.nh.fits,2016-12-05T05:26:00.000,C,283.0,339.226921296,92.6548794529,-34.141208838,-1.43580986058,-0.465370760683,nan,nan,21.5568081135,nan,nan
N2188-1.Q2.B.170125_0237.C.051533.061035N3413.0060.nh.fits,2017-01-25T02:37:00.000,C,284.0,390.109548611,92.6547391502,-34.141100387,50.6483171181,2.73852010185,19.8447623523,0.402605871377,22.5627383467,-16.76717844993312,0.40275866898082296
N2188-1.Q2.B.170213_0430.C.055056.061035N3413.0060.nh.fits,2017-02-13T04:30:00.000,C,285.0,409.187615741,92.6547657229,-34.1410956746,36.4816271589,2.67663499645,20.20269929,0.412532023854,21.3873244422,-16.409241512233116,0.41268114625828
N2188-1.Q2.B.161025_1624.A.029614.061035N3413.0060.nh.fits,2016-10-25T16:24:00.000,A,286.0,298.683587963,92.6548796877,-34.1411932755,nan,nan,nan,nan,21.7487638438,nan,nan
N2188-1.Q2.B.170130_1219.A.043384.061035N3413.0060.nh.fits,2017-01-30T12:19:00.000,A,287.0,395.51369213,92.65473653,-34.1411356081,46.6832986648,2.73311932683,19.9336959036,0.40338165491,21.9641097887,-16.678244898633118,0.403534158764659
N2188-1.Q2.B.170120_0232.C.050688.061035N3413.0060.nh.fits,2017-01-20T02:32:00.000,C,288.0,385.105960648,92.654749676,-34.1410968383,57.6258046025,2.76695857133,19.7039597721,0.399470730706,21.2728760841,-16.90798103013312,0.3996247270412033
N2188-1.Q2.B.170331_0128.C.000886.061035N3413.0060.nh.fits,2017-03-31T01:28:00.000,C,289.0,455.061111111,92.6547444056,-34.141112654,17.9068093681,2.63291154738,20.9790479377,0.418875541238,21.9918275195,-15.632892864533119,0.4190224061066402
N2188-1.Q2.B.170318_0024.C.062824.061035N3413.0060.nh.fits,2017-03-18T00:24:00.000,C,290.0,442.017337963,92.6547441767,-34.1411178034,24.2980752803,2.56077695593,20.6460731362,0.431159264369,21.2356491166,-15.96586766603312,0.4313019464634815
N2188-1.Q2.B.170416_1749.S.004647.061035N3413.0060.nh.fits,2017-04-16T17:49:00.000,S,291.0,471.742962963,92.6548635101,-34.141068875,5.29266683551,2.16151986698,22.3087591953,0.509965922612,22.1603155031,-14.30318160693312,0.5100865612790432
N2188-1.Q2.B.170406_0016.C.002496.061035N3413.0060.nh.fits,2017-04-06T00:16:00.000,C,292.0,461.0115625,92.6547381586,-34.1411321002,17.1251696318,2.21813738195,21.0277388581,0.500165178845,21.0258276457,-15.584201944133117,0.5002881808528176
N2188-1.Q2.B.170330_0942.A.051071.061035N3413.0060.nh.fits,2017-03-30T09:42:00.000,A,293.0,454.40431713,92.6548652854,-34.1411688799,nan,nan,nan,nan,19.7450183135,nan,nan
N2188-1.Q2.B.170429_1741.S.008314.061035N3413.0060.nh.fits,2017-04-29T17:41:00.000,S,294.0,484.73693287,92.6548458577,-34.1411692382,3.84124107513,0.569845103772,22.6584371125,1.93405602251,20.4906022331,-13.953503689733118,1.934087835642211
N2188-1.Q2.B.161218_0337.C.043574.061035N3413.0060.nh.fits,2016-12-18T03:37:00.000,C,295.0,352.150983796,92.6547625248,-34.1411964389,-5.11904016142,-1.41364442825,nan,nan,21.5944139008,nan,nan
N2188-1.Q2.B.170218_0434.C.056357.061035N3413.0060.nh.fits,2017-02-18T04:34:00.000,C,296.0,414.19068287,92.6547496677,-34.14110843,34.2228449377,2.72338836391,20.2724276147,0.404889905403,22.1480965983,-16.339513187533118,0.40504184138088867
N2188-1.Q2.B.161027_0557.C.033354.061035N3413.0060.nh.fits,2016-10-27T05:57:00.000,C,298.0,300.247997685,92.6548655999,-34.1411253256,-2.26296527003,-0.687456595842,nan,nan,21.4236741841,nan,nan
N2188-1.Q2.B.170119_0307.C.050472.061035N3413.0060.nh.fits,2017-01-19T03:07:00.000,C,299.0,384.130277778,92.6547463393,-34.1410956277,61.9868833995,2.66726117779,19.624372581,0.413696354512,21.3347828488,-16.98756822123312,0.4138450573686836
N2188-1.Q2.B.170123_0243.C.051297.061035N3413.0060.nh.fits,2017-01-23T02:43:00.000,C,300.0,388.113321759,92.6547641424,-34.1411197128,49.5659397225,2.65054241697,19.8683291207,0.41594553223,21.4103730453,-16.743611681533118,0.416093431279645
N2188-1.Q2.B.161223_1142.A.039207.061035N3413.0060.nh.fits,2016-12-23T11:42:00.000,A,301.0,357.487546296,92.6548226817,-34.1411543723,nan,nan,nan,nan,21.1202447667,nan,nan
N2188-1.Q2.B.161205_0751.C.041351.061035N3413.0060.nh.fits,2016-12-05T07:51:00.000,C,302.0,339.327256944,92.6547911867,-34.1411203844,-1.29789010967,-0.521303135405,nan,nan,21.5426937564,nan,nan
N2188-1.Q2.B.170402_1923.S.001872.061035N3413.0060.nh.fits,2017-04-02T19:23:00.000,S,303.0,457.808194444,92.6547834397,-34.1411682417,14.7516548294,2.60045811081,21.1905017382,0.423940820734,22.0163073039,-15.42143906403312,0.4240859314532707
N2188-1.Q2.B.170121_1913.S.052037.061035N3413.0060.nh.fits,2017-01-21T19:13:00.000,S,304.0,386.799525463,92.65471204,-34.1411135227,54.7185367389,2.75028132279,19.7604358803,0.400870224583,22.1639831821,-16.851504921933117,0.40102368350160505
N2188-1.Q2.B.170327_0203.C.065291.061035N3413.0060.nh.fits,2017-03-27T02:03:00.000,C,305.0,451.086087963,92.6547556538,-34.141116458,20.8181328934,2.64952857052,20.8147039391,0.416538860253,21.9811080944,-15.797236863133119,0.41668654870638544
N2188-1.Q2.B.161213_0750.C.042942.061035N3413.0060.nh.fits,2016-12-13T07:50:00.000,C,306.0,347.326631944,92.6555688783,-34.1411126826,3.41175324625,0.72381499338,22.7877899168,1.52547330025,20.8884911568,-13.824150885433117,1.5255136340090827
N2188-1.Q2.B.161024_1727.A.029381.061035N3413.0060.nh.fits,2016-10-24T17:27:00.000,A,307.0,297.727743056,92.654761524,-34.1412007422,-2.45310746135,-1.16898872032,nan,nan,21.6371223425,nan,nan
N2188-1.Q2.B.170309_0333.C.060788.061035N3413.0060.nh.fits,2017-03-09T03:33:00.000,C,308.0,433.148287037,92.6547476838,-34.1411126432,33.4923943098,2.67664968641,20.2959648386,0.413390934869,21.1892153578,-16.315975963633118,0.4135397475501436
N2188-1.Q2.B.170131_2030.S.053868.061035N3413.0060.nh.fits,2017-01-31T20:30:00.000,S,309.0,396.854340278,92.6547604228,-34.1411065063,46.2676863867,2.69543473844,19.9434518905,0.409097408575,22.078142908,-16.668488911733117,0.40924778249216104
N2188-1.Q2.B.170212_1300.A.044566.061035N3413.0060.nh.fits,2017-02-12T13:00:00.000,A,311.0,408.54193287,92.6547838016,-34.1412011153,nan,nan,nan,nan,nan,nan,nan
N2188-1.Q2.B.161218_1301.A.038169.061035N3413.0060.nh.fits,2016-12-18T13:01:00.000,A,312.0,352.542916667,92.6547603642,-34.1411915381,nan,nan,nan,nan,20.6135658924,nan,nan
N2188-1.Q2.B.170303_0319.C.059500.061035N3413.0060.nh.fits,2017-03-03T03:19:00.000,C,313.0,427.138715278,92.6547445592,-34.1411013506,30.1639316532,2.71425262225,20.4101559563,0.406318643921,22.1914246127,-16.20178484593312,0.40647004584565766
N2188-1.Q2.B.170107_0418.C.047637.061035N3413.0060.nh.fits,2017-01-07T04:18:00.000,C,314.0,372.179861111,92.6547518379,-34.1410949378,87.7415516102,2.7882801833,19.2452979427,0.396783638438,21.2746350757,-17.36664285953312,0.396938677258929
N2188-1.Q2.B.170214_0123.C.055232.061035N3413.0060.nh.fits,2017-02-14T01:23:00.000,C,315.0,410.058090278,92.6547416386,-34.1410897677,36.7020322613,2.65186282862,20.1961281189,0.416154803674,21.3152786478,-16.41581268333312,0.4163026283761804
N2188-1.Q2.B.170107_0317.C.047607.061035N3413.0060.nh.fits,2017-01-07T03:17:00.000,C,316.0,372.136863426,92.654754643,-34.1410885576,79.6756027909,2.72933424514,19.3505003829,0.404138365768,21.7488051178,-17.261440419333116,0.40429058418123026
N2188-1.Q2.B.170307_0204.C.060358.061035N3413.0060.nh.fits,2017-03-07T02:04:00.000,C,317.0,431.086527778,92.6547413555,-34.14110247,31.7329597943,2.68519003642,20.3548351012,0.411230097261,21.5597327429,-16.25710570103312,0.4113796916052884
N2188-1.Q2.B.170331_1913.S.001281.061035N3413.0060.nh.fits,2017-03-31T19:13:00.000,S,318.0,455.800763889,92.6547213923,-34.1411234354,15.4668039582,2.69336211165,21.1388554227,0.409374174774,22.3813659285,-15.473085379533117,0.4095244470649636
N2188-1.Q2.B.170327_0922.A.050422.061035N3413.0060.nh.fits,2017-03-27T09:22:00.000,A,319.0,451.390601852,92.6547551394,-34.1411048744,19.4250300909,2.40121877703,20.8902650908,0.459759592341,21.0364257309,-15.721675711433118,0.4598934012589582
N2188-1.Q2.B.170311_0058.C.061199.061035N3413.0060.nh.fits,2017-03-11T00:58:00.000,C,320.0,435.040405093,92.6547069999,-34.1411008583,23.5031717167,2.60931139848,20.6823599801,0.422720230123,21.3761652321,-15.929580822133119,0.42286575970065576
N2188-1.Q2.B.161129_0233.C.039779.061035N3413.0060.nh.fits,2016-11-29T02:33:00.000,C,321.0,333.106712963,92.6554313824,-34.1408513851,3.45142545251,1.79104116497,22.7751774562,0.6155246533,22.2052027392,-13.836763346033116,0.615624606876671
N2188-1.Q2.B.170126_0232.C.051760.061035N3413.0060.nh.fits,2017-01-26T02:32:00.000,C,322.0,391.105925926,92.6547567641,-34.1410887304,53.0847800183,2.69127629097,19.7935049866,0.409693833157,22.2577287354,-16.81843581563312,0.4098439882429
N2188-1.Q2.B.170410_0031.C.003595.061035N3413.0060.nh.fits,2017-04-10T00:31:00.000,C,323.0,465.021782407,92.6547200964,-34.1410420824,12.7160278873,1.69351867331,21.3524987849,0.65087874994,20.7572657863,-15.259442017333118,0.6509732751007737
N2188-1.Q2.B.170215_0329.C.055556.061035N3413.0060.nh.fits,2017-02-15T03:29:00.000,C,324.0,411.145196759,92.6547709553,-34.1410829065,37.8441463312,2.69726061385,20.1626969145,0.408852225809,21.7400841385,-16.449243887733118,0.4090026898700596
N2188-1.Q2.B.170117_1207.A.041920.061035N3413.0060.nh.fits,2017-01-17T12:07:00.000,A,325.0,382.505185185,92.6547350573,-34.1411037164,63.7366121837,2.71829436703,19.5940045753,0.405821684792,21.6495012372,-17.017936226933116,0.4059732720504985
N2188-1.Q2.B.161129_0617.C.039877.061035N3413.0060.nh.fits,2016-11-29T06:17:00.000,C,326.0,333.261828704,92.654859916,-34.1412007714,-1.93865411563,-0.8573207282,nan,nan,21.7350624567,nan,nan
N2188-1.Q2.B.170105_0430.C.047163.061035N3413.0060.nh.fits,2017-01-05T04:30:00.000,C,327.0,370.188078704,92.6547437842,-34.1410863896,88.5542568595,2.81198612422,19.2352395614,0.393606102058,21.4734849332,-17.376701240833118,0.39376239199454205
N2188-1.Q2.B.170311_1838.S.062059.061035N3413.0060.nh.fits,2017-03-11T18:38:00.000,S,328.0,435.776400463,92.654806256,-34.1410896125,30.3587598083,2.594868755,20.4031322082,0.424857974084,21.1815432345,-16.20880859403312,0.4250027716553522
N2188-1.Q2.B.170503_0000.C.009249.061035N3413.0060.nh.fits,2017-05-03T00:00:00.000,C,329.0,488.000335648,92.6548527536,-34.1410658588,7.16564520383,2.20595286288,21.9782283659,0.499720974244,21.909018035,-14.633712436333116,0.49984408556203125
N2188-1.Q2.B.170107_0213.C.047577.061035N3413.0060.nh.fits,2017-01-07T02:13:00.000,C,330.0,372.09275463,92.6547242371,-34.1411109832,75.8829069824,2.72389070797,19.4037080547,0.404810242873,21.9373854865,-17.208232747533117,0.4049622087391216
N2188-1.Q2.B.170425_1801.S.007542.061035N3413.0060.nh.fits,2017-04-25T18:01:00.000,S,331.0,480.750752315,92.6546175462,-34.1413797901,0.958986383283,0.31592574104,24.1723168309,3.48855062768,21.4861202852,-12.439623971333116,3.488568265013384
N2188-1.Q2.B.170212_0217.C.054732.061035N3413.0060.nh.fits,2017-02-12T02:17:00.000,C,332.0,408.095439815,92.6547428545,-34.1411103069,37.7363118321,2.72886600348,20.1658099383,0.405087735016,21.2966825531,-16.446130863933117,0.40523959682188476
N2188-1.Q2.B.170317_0154.C.062593.061035N3413.0060.nh.fits,2017-03-17T01:54:00.000,C,333.0,441.079479167,92.6547381952,-34.1410839409,24.8890020405,2.66826518318,20.6198588837,0.413418295799,21.9868836817,-15.992081918533117,0.4135670986349375
N2188-1.Q2.B.161218_2237.S.046752.061035N3413.0060.nh.fits,2016-12-18T22:37:00.000,S,334.0,352.943043981,92.6548822939,-34.1411422371,-2.70855399143,-1.41231090791,nan,nan,22.0569276196,nan,nan
N2188-1.Q2.B.161208_0341.C.041987.061035N3413.0060.nh.fits,2016-12-08T03:41:00.000,C,335.0,342.153680556,92.6548764414,-34.1411269765,-2.58936777117,-1.09833432938,nan,nan,21.7155629919,nan,nan
N2188-1.Q2.B.170319_1924.S.063923.061035N3413.0060.nh.fits,2017-03-19T19:24:00.000,S,336.0,443.808368056,92.6547583609,-34.1410917428,21.8352872636,2.72178705823,20.7626625003,0.405034245323,22.0662749224,-15.849278301933118,0.4051861271765641
N2188-1.Q2.B.170109_0638.C.048190.061035N3413.0060.nh.fits,2017-01-09T06:38:00.000,C,337.0,374.27693287,92.6547647959,-34.141101472,76.5344468448,2.73718675472,19.3943810293,0.402864095967,21.9456064328,-17.217559772933118,0.40301679566896326
N2188-1.Q2.B.170111_0533.C.048646.061035N3413.0060.nh.fits,2017-01-11T05:33:00.000,C,338.0,376.231493056,92.6547998796,-34.1411210516,284.458765104,0.397165939081,17.9621331491,3.05343030727,17.429273927,-18.649807653133117,3.0534504579453943
N2188-1.Q2.B.170108_0210.C.047822.061035N3413.0060.nh.fits,2017-01-08T02:10:00.000,C,339.0,373.09068287,92.6547197954,-34.1411016785,75.537539092,2.72201271741,19.4086846478,0.405115524928,21.5714308341,-17.203256154433117,0.40526737632044807
N2188-1.Q2.B.170130_1105.A.043352.061035N3413.0060.nh.fits,2017-01-30T11:05:00.000,A,340.0,395.462280093,92.6547312786,-34.141088895,45.4383860088,2.73221557623,19.9631833654,0.403654663944,21.844696381,-16.64875743683312,0.403807064692675
N2188-1.Q2.B.170212_0110.C.054702.061035N3413.0060.nh.fits,2017-02-12T01:10:00.000,C,341.0,408.048854167,92.6547602786,-34.1411045906,35.9705621526,2.69895307665,20.2180902524,0.408606905771,21.5404678972,-16.393850549833118,0.4087574601346397
N2188-1.Q2.B.161116_0128.S.041473.061035N3413.0060.nh.fits,2016-11-16T01:28:00.000,S,342.0,320.061585648,92.6548414001,-34.1411699727,-4.79190790054,-1.13688383089,nan,nan,21.1076583285,nan,nan
N2188-1.Q2.B.161219_0157.S.046844.061035N3413.0060.nh.fits,2016-12-19T01:57:00.000,S,343.0,353.081261574,92.654844207,-34.1411153228,-6.04955982975,-1.83580446805,nan,nan,21.5489171335,nan,nan
N2188-1.Q2.B.161218_0049.S.046566.061035N3413.0060.nh.fits,2016-12-18T00:49:00.000,S,344.0,352.034340278,92.6548810594,-34.14111453,nan,nan,nan,nan,21.5615620163,nan,nan
