N2188-1.Q2.B.170328_1837.S.000388.061035N3413.0060.nh.fits,2017-03-28T18:37:00.000,S,306.0,452.775717593,92.6547706258,-34.1411289568,13.6210793078,6.04538131289,21.3399375707,0.182432100531,21.9650748418
N2188-1.Q2.B.170118_0236.C.050205.061035N3413.0060.nh.fits,2017-01-18T02:36:00.000,C,307.0,383.108923611,92.6556479457,-34.1404543856,42.8308785852,3.46794177775,20.0901033713,0.318064371723,21.0471073776
N2188-1.Q2.B.161119_0105.S.041886.061035N3413.0060.nh.fits,2016-11-19T01:05:00.000,S,308.0,323.045300926,92.654791708,-34.1411869654,nan,nan,nan,nan,21.7913699749
N2188-1.Q2.B.170121_0240.C.050904.061035N3413.0060.nh.fits,2017-01-21T02:40:00.000,C,309.0,386.111724537,92.6547585868,-34.1411026813,59.4825890514,29.9841144293,19.731809576,0.0370654013568,22.8320618309
N2188-1.Q2.B.161217_2133.S.046475.061035N3413.0060.nh.fits,2016-12-17T21:33:00.000,S,314.0,351.898194444,92.6547941581,-34.1411943221,nan,nan,nan,nan,20.7831165459
N2188-1.Q2.B.170227_2003.S.058905.061035N3413.0060.nh.fits,2017-02-27T20:03:00.000,S,315.0,423.835706019,92.6547655511,-34.1411279968,30.940397425,17.1456049252,20.4448758827,0.0645655717504,22.1712349839
N2188-1.Q2.B.161129_0508.C.039847.061035N3413.0060.nh.fits,2016-11-29T05:08:00.000,C,316.0,333.214513889,92.654817237,-34.1411308398,nan,nan,nan,nan,22.7084785821
N2188-1.Q2.B.170108_0210.C.047822.061035N3413.0060.nh.fits,2017-01-08T02:10:00.000,C,317.0,373.09068287,92.6547279689,-34.1410962243,73.9555835597,30.9919435564,19.4942218406,0.0359141886283,22.4084655742
N2188-1.Q2.B.170123_0243.C.051297.061035N3413.0060.nh.fits,2017-01-23T02:43:00.000,C,318.0,388.113321759,92.6547474034,-34.1411240097,41.2920105474,15.759234416,20.1300214466,0.0701899138495,21.9849781605
N2188-1.Q2.B.161225_1134.A.039409.061035N3413.0060.nh.fits,2016-12-25T11:34:00.000,A,319.0,359.482395833,92.6547274021,-34.1411123099,41.8236243552,10.2583663075,20.1160656899,0.107635651005,21.3357752262
N2188-1.Q2.B.170415_1849.S.004357.061035N3413.0060.nh.fits,2017-04-15T18:49:00.000,S,320.0,470.784618056,92.6548701182,-34.1412030512,nan,nan,nan,nan,21.2821636823
N2188-1.Q2.B.161130_0406.C.040063.061035N3413.0060.nh.fits,2016-11-30T04:06:00.000,C,322.0,334.171481481,92.6548605636,-34.141155979,nan,nan,nan,nan,23.2697825263
N2188-1.Q2.B.170202_2024.S.054317.061035N3413.0060.nh.fits,2017-02-02T20:24:00.000,S,323.0,398.850289352,92.6547984248,-34.1408268299,7.32299344475,2.55789134324,22.0169790358,0.431010261152,20.8353889287
N2188-1.Q2.B.161220_2340.S.047257.061035N3413.0060.nh.fits,2016-12-20T23:40:00.000,S,324.0,354.98619213,92.6548140555,-34.1411396094,nan,nan,nan,nan,22.9515854164
N2188-1.Q2.B.161220_0506.C.044092.061035N3413.0060.nh.fits,2016-12-20T05:06:00.000,C,325.0,354.2128125,92.6548556643,-34.1411449473,nan,nan,nan,nan,22.9565614815
N2188-1.Q2.B.170418_1818.S.005279.061035N3413.0060.nh.fits,2017-04-18T18:18:00.000,S,326.0,473.762696759,92.6548817996,-34.1410190733,2.24823177941,1.64879841862,23.305252114,0.668478917997,21.9402561554
N2188-1.Q2.B.170111_0742.C.048706.061035N3413.0060.nh.fits,2017-01-11T07:42:00.000,C,327.0,376.321493056,92.6547591742,-34.1410769919,83.9435219156,27.5236491065,19.3560211007,0.0404271035555,21.951391438
N2188-1.Q2.B.161219_2142.S.046978.061035N3413.0060.nh.fits,2016-12-19T21:42:00.000,S,328.0,353.904479167,92.6548026742,-34.1411162334,nan,nan,nan,nan,22.0395370743
N2188-1.Q2.B.170221_1247.A.045803.061035N3413.0060.nh.fits,2017-02-21T12:47:00.000,A,329.0,417.532696759,92.6547753213,-34.1411425529,35.1655206551,23.1312578253,20.3052308786,0.047921422531,22.7340404992
N2188-1.Q2.B.161219_0707.C.043900.061035N3413.0060.nh.fits,2016-12-19T07:07:00.000,C,330.0,353.29662037,92.6547824576,-34.1411161556,nan,nan,nan,nan,23.4360445176
N2188-1.Q2.B.161030_0659.C.034193.061035N3413.0060.nh.fits,2016-10-30T06:59:00.000,C,332.0,303.29125,92.654802483,-34.1411641596,nan,nan,nan,nan,23.6547843199
N2188-1.Q2.B.170218_1412.A.045019.061035N3413.0060.nh.fits,2017-02-18T14:12:00.000,A,334.0,414.592106481,92.6548186077,-34.1411102529,nan,nan,nan,nan,20.6915426767
N2188-1.Q2.B.161201_0411.C.040294.061035N3413.0060.nh.fits,2016-12-01T04:11:00.000,C,335.0,335.174398148,92.6548340372,-34.1412120731,nan,nan,nan,nan,22.5265293768
N2188-1.Q2.B.161206_0651.C.041567.061035N3413.0060.nh.fits,2016-12-06T06:51:00.000,C,336.0,340.285451389,92.6548258145,-34.1412116523,nan,nan,nan,nan,23.5746768484
N2188-1.Q2.B.161219_1359.A.038329.061035N3413.0060.nh.fits,2016-12-19T13:59:00.000,A,337.0,353.583298611,92.6548118307,-34.1411549693,nan,nan,nan,nan,22.7920657685
N2188-1.Q2.B.170110_0643.C.048435.061035N3413.0060.nh.fits,2017-01-10T06:43:00.000,C,338.0,375.279953704,92.6547655472,-34.1410848939,82.1815727674,37.1267973008,19.3791634985,0.0300933185668,23.0295323032
N2188-1.Q2.B.170319_1818.S.063893.061035N3413.0060.nh.fits,2017-03-19T18:18:00.000,S,339.0,443.762824074,92.6548001297,-34.1411303648,16.012026209,7.59748752985,21.1635078267,0.1452103979,21.9372230488
N2188-1.Q2.B.161216_0630.C.043173.061035N3413.0060.nh.fits,2016-12-16T06:30:00.000,C,340.0,350.271458333,92.6548185488,-34.1411689767,nan,nan,nan,nan,23.6292062921
N2188-1.Q2.B.161129_0617.C.039877.061035N3413.0060.nh.fits,2016-11-29T06:17:00.000,C,341.0,333.261828704,92.654859916,-34.1412007714,nan,nan,nan,nan,22.3644683333
N2188-1.Q2.B.170205_1913.S.054865.061035N3413.0060.nh.fits,2017-02-05T19:13:00.000,S,343.0,401.800821759,92.6547698836,-34.1411182334,41.2407459173,19.4190337722,20.1313767155,0.0570117976825,22.3561931215
N2188-1.Q2.B.161214_0149.S.045653.061035N3413.0060.nh.fits,2016-12-14T01:49:00.000,S,344.0,348.076284722,92.654829606,-34.1411830691,nan,nan,nan,nan,20.4195939472
N2188-1.Q2.B.170114_0131.C.049258.061035N3413.0060.nh.fits,2017-01-14T01:31:00.000,C,345.0,379.063703704,92.6547453051,-34.1411077053,71.4730781062,35.931660535,19.5314709878,0.0311152401351,23.0838112385
N2188-1.Q2.B.161219_1722.A.038421.061035N3413.0060.nh.fits,2016-12-19T17:22:00.000,A,346.0,353.723946759,92.6548818018,-34.1411485834,nan,nan,nan,nan,20.7427889922
N2188-1.Q2.B.170327_0922.A.050422.061035N3413.0060.nh.fits,2017-03-27T09:22:00.000,A,347.0,451.390601852,92.6547810574,-34.1411075048,18.2980147035,15.0501298405,21.0179181347,0.0738828881242,23.1662775407
N2188-1.Q2.B.170309_0955.A.048420.061035N3413.0060.nh.fits,2017-03-09T09:55:00.000,A,348.0,433.413472222,92.6548411896,-34.1411286852,22.3465968835,12.0771549075,20.7998578894,0.0914660203476,22.0731320777
N2188-1.Q2.B.161218_0812.C.043694.061035N3413.0060.nh.fits,2016-12-18T08:12:00.000,C,350.0,352.342210648,92.6548841269,-34.1411722914,nan,nan,nan,nan,23.2628854343
N2188-1.Q2.B.170125_0237.C.051533.061035N3413.0060.nh.fits,2017-01-25T02:37:00.000,C,351.0,390.109548611,92.6547491363,-34.1411046664,48.3993155117,31.0208734387,19.9567607931,0.0358674648779,22.972850799
N2188-1.Q2.B.161227_1058.A.039826.061035N3413.0060.nh.fits,2016-12-27T10:58:00.000,A,352.0,361.457453704,92.6547642285,-34.1411034775,63.0308827216,16.0091187496,19.6685987991,0.0690993063789,21.6389384407
N2188-1.Q2.B.170219_0105.C.056528.061035N3413.0060.nh.fits,2017-02-19T01:05:00.000,C,353.0,415.045601852,92.6547548808,-34.14110458,30.8530071483,25.4280677675,20.4479615935,0.0436452459476,23.3177882926
N2188-1.Q2.B.161220_0619.C.044122.061035N3413.0060.nh.fits,2016-12-20T06:19:00.000,C,354.0,354.263472222,92.6548002203,-34.1411864783,nan,nan,nan,nan,23.1302212668
N2188-1.Q2.B.170330_0136.C.000629.061035N3413.0060.nh.fits,2017-03-30T01:36:00.000,C,355.0,454.066921296,92.6547098383,-34.1411286535,21.7921790553,7.08518496278,20.8272656585,0.155692660227,21.9090975994
N2188-1.Q2.B.161203_0742.C.040862.061035N3413.0060.nh.fits,2016-12-03T07:42:00.000,C,356.0,337.321319444,92.6548319905,-34.1411951871,nan,nan,nan,nan,23.2547403752
N2188-1.Q2.B.170303_0319.C.059500.061035N3413.0060.nh.fits,2017-03-03T03:19:00.000,C,357.0,427.138715278,92.6547476868,-34.1410979131,31.268555398,22.1437109061,20.4333660757,0.0501461094179,23.2186921217
N2188-1.Q2.B.170319_0034.C.063113.061035N3413.0060.nh.fits,2017-03-19T00:34:00.000,C,358.0,443.023715278,92.6547475472,-34.1411347204,23.9110863708,16.0360615713,20.7260354507,0.0689982677826,22.7327727333
N2188-1.Q2.B.170416_0903.A.054229.061035N3413.0060.nh.fits,2017-04-16T09:03:00.000,A,360.0,471.377453704,92.6548261617,-34.1411736716,nan,nan,nan,nan,-2.4917828987
N2188-1.Q2.B.170309_2049.S.061674.061035N3413.0060.nh.fits,2017-03-09T20:49:00.000,S,361.0,433.867581019,92.6548425499,-34.14114342,18.6804558402,3.32568463574,20.9953515891,0.331546077777,20.808690331
N2188-1.Q2.B.161207_0231.C.041705.061035N3413.0060.nh.fits,2016-12-07T02:31:00.000,C,364.0,341.10537037,92.6548116815,-34.1411943943,nan,nan,nan,nan,21.653637342
N2188-1.Q2.B.170117_0229.C.049991.061035N3413.0060.nh.fits,2017-01-17T02:29:00.000,C,365.0,382.103715278,92.6547575832,-34.1411007017,68.1935847718,40.6955523301,19.5827131886,0.0274783175458,23.2234287639
N2188-1.Q2.B.161119_0004.S.041859.061035N3413.0060.nh.fits,2016-11-19T00:04:00.000,S,366.0,323.003287037,92.6547727942,-34.1411396607,nan,nan,nan,nan,22.4205489355
N2188-1.Q2.B.161217_1305.A.037919.061035N3413.0060.nh.fits,2016-12-17T13:05:00.000,A,367.0,351.545763889,92.6548239753,-34.1411382897,nan,nan,nan,nan,20.5444362381
N2188-1.Q2.B.161116_0128.S.041473.061035N3413.0060.nh.fits,2016-11-16T01:28:00.000,S,368.0,320.061585648,92.6548414001,-34.1411699727,nan,nan,nan,nan,22.8088443661
N2188-1.Q2.B.170218_0434.C.056357.061035N3413.0060.nh.fits,2017-02-18T04:34:00.000,C,370.0,414.19068287,92.6547535718,-34.1411237566,37.8936451054,20.3422940611,20.2237181579,0.0544789865172,23.026029884
N2188-1.Q2.B.161219_2250.S.047008.061035N3413.0060.nh.fits,2016-12-19T22:50:00.000,S,373.0,353.951782407,92.6548794616,-34.1411448221,nan,nan,nan,nan,22.729083459
N2188-1.Q2.B.170216_0206.C.055782.061035N3413.0060.nh.fits,2017-02-16T02:06:00.000,C,374.0,412.087673611,92.6547559319,-34.1411330457,34.9379009913,13.8606395317,20.3123153268,0.0797283981835,22.3026155868
N2188-1.Q2.B.170109_0210.C.048070.061035N3413.0060.nh.fits,2017-01-09T02:10:00.000,C,375.0,374.090578704,92.6547537811,-34.1410958463,88.064648774,18.7828937145,19.3037352753,0.0589585701396,21.6211638407
N2188-1.Q2.B.170418_1922.S.005309.061035N3413.0060.nh.fits,2017-04-18T19:22:00.000,S,378.0,473.8071875,92.6547798973,-34.1411317635,nan,nan,nan,nan,21.6767612408
N2188-1.Q2.B.170119_2011.S.051612.061035N3413.0060.nh.fits,2017-01-19T20:11:00.000,S,379.0,384.841655093,92.6547532604,-34.1411391374,44.6583392649,9.52111693875,20.0445216604,0.115926989045,21.2761741702
N2188-1.Q2.B.161216_0149.S.046103.061035N3413.0060.nh.fits,2016-12-16T01:49:00.000,S,381.0,350.076041667,92.6547645705,-34.1412097659,nan,nan,nan,nan,20.5067073559
N2188-1.Q2.B.170121_2131.S.052100.061035N3413.0060.nh.fits,2017-01-21T21:31:00.000,S,382.0,386.895740741,92.6547518346,-34.1410992272,50.9576994358,18.0106449408,19.900565863,0.0615023979537,22.0977440404
N2188-1.Q2.B.170307_1130.A.048077.061035N3413.0060.nh.fits,2017-03-07T11:30:00.000,A,383.0,431.479490741,92.6548080969,-34.1409937734,15.2725270325,2.64276597116,21.2150927258,0.417100735102,20.8939304946
N2188-1.Q2.B.161029_1601.A.030274.061035N3413.0060.nh.fits,2016-10-29T16:01:00.000,A,384.0,302.667476852,92.6548605502,-34.1411099893,nan,nan,nan,nan,20.6942845996
N2188-1.Q2.B.161201_0516.C.040324.061035N3413.0060.nh.fits,2016-12-01T05:16:00.000,C,386.0,335.219965278,92.6548443342,-34.1411632078,nan,nan,nan,nan,23.3436695033
N2188-1.Q2.B.161203_0416.C.040771.061035N3413.0060.nh.fits,2016-12-03T04:16:00.000,C,387.0,337.177974537,92.6548378597,-34.1411618125,nan,nan,nan,nan,23.1892231557
N2188-1.Q2.B.170417_1018.A.054597.061035N3413.0060.nh.fits,2017-04-17T10:18:00.000,A,388.0,472.429814815,92.6547612446,-34.1411795675,nan,nan,nan,nan,21.5878301664
N2188-1.Q2.B.170327_1814.S.000147.061035N3413.0060.nh.fits,2017-03-27T18:14:00.000,S,389.0,451.760231481,92.6548105969,-34.1411495769,21.6685644774,15.068384707,20.8334715996,0.0733897199849,23.256425467
N2188-1.Q2.B.170121_1157.A.042335.061035N3413.0060.nh.fits,2017-01-21T11:57:00.000,A,390.0,386.498564815,92.6547035942,-34.1411306794,47.2818617229,12.2270813927,19.9822441567,0.0903392762803,21.4429967202
N2188-1.Q2.B.161117_0645.C.037657.061035N3413.0060.nh.fits,2016-11-17T06:45:00.000,C,392.0,321.281574074,92.65480191,-34.1411993653,nan,nan,nan,nan,23.1814270218
N2188-1.Q2.B.170209_1346.A.044073.061035N3413.0060.nh.fits,2017-02-09T13:46:00.000,A,393.0,405.573958333,92.6547574223,-34.1411000282,42.5099561812,18.7351814651,20.0983083818,0.0591325659506,22.4917842635
N2188-1.Q2.B.170303_1301.A.047445.061035N3413.0060.nh.fits,2017-03-03T13:01:00.000,A,394.0,427.542418981,92.654788004,-34.141138254,26.1388704235,6.28687766616,20.6288524315,0.175435901767,21.4763218166
N2188-1.Q2.B.161208_0341.C.041987.061035N3413.0060.nh.fits,2016-12-08T03:41:00.000,C,395.0,342.153680556,92.6548764414,-34.1411269765,nan,nan,nan,nan,21.5558583967
N2188-1.Q2.B.170223_2202.S.057900.061035N3413.0060.nh.fits,2017-02-23T22:02:00.000,S,396.0,419.918078704,92.6547262996,-34.1411330564,34.1012490774,12.8838317138,20.3387579524,0.0858755939901,22.2473999121
N2188-1.Q2.B.170330_0942.A.051071.061035N3413.0060.nh.fits,2017-03-30T09:42:00.000,A,398.0,454.40431713,92.6548652854,-34.1411688799,nan,nan,nan,nan,21.0209888978
N2188-1.Q2.B.170113_0342.C.049079.061035N3413.0060.nh.fits,2017-01-13T03:42:00.000,C,399.0,378.154861111,92.6547693328,-34.1410978381,74.2006672652,42.5234976233,19.4906124923,0.0264270088644,23.2280148985
N2188-1.Q2.B.170227_1855.S.058875.061035N3413.0060.nh.fits,2017-02-27T18:55:00.000,S,400.0,423.788738426,92.6547704432,-34.1411123005,31.0924529553,18.9429451571,20.4395275884,0.0585004850715,22.829230616
N2188-1.Q2.B.161023_1726.A.029127.061035N3413.0060.nh.fits,2016-10-23T17:26:00.000,A,401.0,296.727002315,92.6548332978,-34.1411915894,nan,nan,nan,nan,21.8524312425
N2188-1.Q2.B.161221_0155.S.047321.061035N3413.0060.nh.fits,2016-12-21T01:55:00.000,S,402.0,355.080069444,92.6548718599,-34.1411351296,nan,nan,nan,nan,21.4910439958
N2188-1.Q2.B.161030_0555.C.034163.061035N3413.0060.nh.fits,2016-10-30T05:55:00.000,C,403.0,303.247071759,92.6553546501,-34.1419983041,0.104069425154,0.0859692445942,26.6575611459,12.8236037803,23.2281929384
N2188-1.Q2.B.170305_0159.C.059947.061035N3413.0060.nh.fits,2017-03-05T01:59:00.000,C,404.0,429.082800926,92.6547674071,-34.1411074079,32.5168023325,21.0924660326,20.3906620416,0.0526051922155,23.3905236581
N2188-1.Q2.B.170315_1825.S.062819.061035N3413.0060.nh.fits,2017-03-15T18:25:00.000,S,405.0,439.768043981,92.6547651015,-34.1410806642,21.2416698202,14.7636359478,20.8551790144,0.0748752191803,22.6487684453
N2188-1.Q2.B.170318_0232.C.062884.061035N3413.0060.nh.fits,2017-03-18T02:32:00.000,C,406.0,442.10599537,92.654741048,-34.1410931206,29.039409852,19.6627983407,20.5140515939,0.0564066923516,23.373032891
N2188-1.Q2.B.161130_0726.C.040149.061035N3413.0060.nh.fits,2016-11-30T07:26:00.000,C,407.0,334.310081019,92.6548233787,-34.1411320865,nan,nan,nan,nan,23.4137157051
N2188-1.Q2.B.161206_0423.C.041507.061035N3413.0060.nh.fits,2016-12-06T04:23:00.000,C,408.0,340.183298611,92.6548349628,-34.1411125371,nan,nan,nan,nan,23.6564812039
N2188-1.Q2.B.170216_0324.C.055812.061035N3413.0060.nh.fits,2017-02-16T03:24:00.000,C,409.0,412.142071759,92.6547768837,-34.1411003853,36.6232637073,15.934961355,20.2609192181,0.0693965633708,22.2379169755
N2188-1.Q2.B.161106_1528.A.031913.061035N3413.0060.nh.fits,2016-11-06T15:28:00.000,A,410.0,310.644606481,92.6547853312,-34.141181343,nan,nan,nan,nan,23.0388299932
N2188-1.Q2.B.161116_0022.S.041443.061035N3413.0060.nh.fits,2016-11-16T00:22:00.000,S,411.0,320.015856481,92.6547933333,-34.1411114617,nan,nan,nan,nan,22.9043667089
N2188-1.Q2.B.161115_0738.C.036982.061035N3413.0060.nh.fits,2016-11-15T07:38:00.000,C,412.0,319.318425926,92.6548805004,-34.1411127194,nan,nan,nan,nan,20.9037125575
N2188-1.Q2.B.170420_0959.A.055414.061035N3413.0060.nh.fits,2017-04-20T09:59:00.000,A,413.0,475.416516204,92.654159701,-34.1407696292,3.4467610686,1.96354371272,22.8391000315,0.561464733709,22.8484241597
N2188-1.Q2.B.170209_1918.S.055619.061035N3413.0060.nh.fits,2017-02-09T19:18:00.000,S,414.0,405.804618056,92.6548165133,-34.1411359838,35.0537866372,15.9096098777,20.3087027464,0.0695177380373,22.0751427828
N2188-1.Q2.B.161026_0533.C.033067.061035N3413.0060.nh.fits,2016-10-26T05:33:00.000,C,415.0,299.231550926,92.6548414624,-34.1412081574,0.305013240653,0.209571042915,25.4844683573,5.26014555878,23.0096026871
N2188-1.Q2.B.170201_1917.S.054070.061035N3413.0060.nh.fits,2017-02-01T19:17:00.000,S,416.0,397.803564815,92.6547512083,-34.1411024327,39.1571567769,27.1704370463,20.1879353044,0.0408687824092,22.8663076894
N2188-1.Q2.B.170331_1200.A.051295.061035N3413.0060.nh.fits,2017-03-31T12:00:00.000,A,418.0,455.500046296,92.6551520405,-34.1411042003,7.46789647227,2.25656626337,21.9956028118,0.488559309158,21.308247797
N2188-1.Q2.B.170120_1958.S.051847.061035N3413.0060.nh.fits,2017-01-20T19:58:00.000,S,419.0,385.83255787,92.6547485114,-34.1411386252,42.1172017732,13.0688734044,20.1084346254,0.0845280336633,21.6445849685
N2188-1.Q2.B.161224_2048.S.047824.061035N3413.0060.nh.fits,2016-12-24T20:48:00.000,S,420.0,358.867256944,92.654786733,-34.1411814993,16.5152090399,6.16597511954,21.1297521163,0.178907719056,21.6358803779
N2188-1.Q2.B.170331_0942.A.051231.061035N3413.0060.nh.fits,2017-03-31T09:42:00.000,A,421.0,455.404351852,92.6547079392,-34.1411020143,13.3368076026,5.07064582344,21.3629465752,0.217463187584,21.6739500975
N2188-1.Q2.B.170417_1912.S.005000.061035N3413.0060.nh.fits,2017-04-17T19:12:00.000,S,423.0,472.800532407,92.6536551139,-34.1415778751,2.10544740061e-24,3.66512500424e-25,83.6648357899,3.00703437993e+24,19.0309319242
N2188-1.Q2.B.170418_0931.A.054898.061035N3413.0060.nh.fits,2017-04-18T09:31:00.000,A,424.0,473.396898148,92.6548174801,-34.1411759109,nan,nan,nan,nan,20.7500018439
N2188-1.Q2.B.161219_0815.C.043930.061035N3413.0060.nh.fits,2016-12-19T08:15:00.000,C,426.0,353.344340278,92.6548457258,-34.1411241811,nan,nan,nan,nan,22.8898540271
N2188-1.Q2.B.161026_0750.C.033128.061035N3413.0060.nh.fits,2016-10-26T07:50:00.000,C,427.0,299.326516204,92.6548598619,-34.1412028766,nan,nan,nan,nan,23.2049780717
N2188-1.Q2.B.170202_0250.C.052765.061035N3413.0060.nh.fits,2017-02-02T02:50:00.000,C,428.0,398.118263889,92.6547528456,-34.1411122902,40.247206543,32.3649193408,20.1579807279,0.0344279264111,23.1969008539
N2188-1.Q2.B.161217_1616.A.038005.061035N3413.0060.nh.fits,2016-12-17T16:16:00.000,A,429.0,351.677847222,92.6548709928,-34.1411127466,nan,nan,nan,nan,20.8185696513
N2188-1.Q2.B.161215_0041.S.045872.061035N3413.0060.nh.fits,2016-12-15T00:41:00.000,S,430.0,349.028703704,92.6547963871,-34.1411605681,nan,nan,nan,nan,21.762590991
N2188-1.Q2.B.170111_0215.C.048556.061035N3413.0060.nh.fits,2017-01-11T02:15:00.000,C,431.0,376.094178241,92.6547584012,-34.1411118092,79.9888855954,35.4742784265,19.4086664416,0.0319869244362,23.0079846948
N2188-1.Q2.B.170303_1144.A.047415.061035N3413.0060.nh.fits,2017-03-03T11:44:00.000,A,432.0,427.489282407,92.6548772642,-34.141247435,22.8747167323,5.30295585569,20.7743753325,0.207990778276,21.3237585848
N2188-1.Q2.B.170126_0232.C.051760.061035N3413.0060.nh.fits,2017-01-26T02:32:00.000,C,433.0,391.105925926,92.6547465697,-34.1410873802,52.2041938507,33.3970589404,19.874200964,0.0333296408272,23.1509677621
N2188-1.Q2.B.170305_0058.C.059920.061035N3413.0060.nh.fits,2017-03-05T00:58:00.000,C,434.0,429.040497685,92.6547571646,-34.1411081781,33.0079479183,19.0666616077,20.3743071772,0.0580825996029,23.1579942647
N2188-1.Q2.B.161121_0752.C.038500.061035N3413.0060.nh.fits,2016-11-21T07:52:00.000,C,435.0,325.328252315,92.654792933,-34.1411430548,nan,nan,nan,nan,23.5448877035
N2188-1.Q2.B.170318_0024.C.062824.061035N3413.0060.nh.fits,2017-03-18T00:24:00.000,C,436.0,442.017337963,92.6547802111,-34.1411128837,20.0912674457,17.3010277788,20.9159224879,0.0640342579116,23.4675157585
N2188-1.Q2.B.170217_0106.C.056009.061035N3413.0060.nh.fits,2017-02-17T01:06:00.000,C,437.0,413.046006944,92.6547625548,-34.1411072544,32.2879152509,22.8495992242,20.3983684213,0.0484992685607,22.6785565421
N2188-1.Q2.B.170114_0502.C.049354.061035N3413.0060.nh.fits,2017-01-14T05:02:00.000,C,438.0,379.210081019,92.6547564573,-34.1410989375,71.4720127034,39.479234287,19.53148725,0.0284966753663,23.3068292239
N2188-1.Q2.B.161218_0551.C.043634.061035N3413.0060.nh.fits,2016-12-18T05:51:00.000,C,439.0,352.244351852,92.6548635089,-34.1411955509,nan,nan,nan,nan,23.5912168563
N2188-1.Q2.B.170120_0129.C.050658.061035N3413.0060.nh.fits,2017-01-20T01:29:00.000,C,440.0,385.062372685,92.654762872,-34.1411172482,60.4997504395,36.3315993559,19.713311912,0.031045510739,23.3465329295
N2188-1.Q2.B.170118_1924.S.051353.061035N3413.0060.nh.fits,2017-01-18T19:24:00.000,S,441.0,383.80880787,92.6547356048,-34.1410916483,64.4580498151,34.4875696041,19.6441726826,0.0322899155932,23.0361394503
N2188-1.Q2.B.170307_1023.A.048047.061035N3413.0060.nh.fits,2017-03-07T10:23:00.000,A,443.0,431.432743056,92.6548221481,-34.1411333236,28.0527020694,6.16917030708,20.5517644681,0.178786573656,21.3929964901
N2188-1.Q2.B.161203_0524.C.040801.061035N3413.0060.nh.fits,2016-12-03T05:24:00.000,C,444.0,337.225555556,92.6547680575,-34.141172669,nan,nan,nan,nan,23.5147727318
N2188-1.Q2.B.170416_1010.A.054261.061035N3413.0060.nh.fits,2017-04-16T10:10:00.000,A,446.0,471.424189815,92.6547670006,-34.1412031191,nan,nan,nan,nan,21.6576669775
N2188-1.Q2.B.161121_0644.C.038470.061035N3413.0060.nh.fits,2016-11-21T06:44:00.000,C,447.0,325.280810185,92.654761127,-34.1411282056,nan,nan,nan,nan,23.6355037634
N2188-1.Q2.B.161208_0558.C.042049.061035N3413.0060.nh.fits,2016-12-08T05:58:00.000,C,448.0,342.248946759,92.6548416556,-34.1411580232,nan,nan,nan,nan,22.3821508477
N2188-1.Q2.B.170412_1019.A.053335.061035N3413.0060.nh.fits,2017-04-12T10:19:00.000,A,449.0,467.430277778,92.654895569,-34.141070755,10.1359766773,0.932153414414,21.6623425193,1.18260974691,20.334071966
N2188-1.Q2.B.170318_0129.C.062854.061035N3413.0060.nh.fits,2017-03-18T01:29:00.000,C,450.0,442.061840278,92.6547403078,-34.1410955534,23.8436919742,20.2847131663,20.7291146741,0.054782063175,23.597714718
N2188-1.Q2.B.170119_1103.A.042188.061035N3413.0060.nh.fits,2017-01-19T11:03:00.000,A,451.0,384.460694444,92.6547413098,-34.1410973412,49.0591482287,18.5887062776,19.9419882638,0.0595464053407,21.9080496325
N2188-1.Q2.B.170321_0040.C.063637.061035N3413.0060.nh.fits,2017-03-21T00:40:00.000,C,452.0,445.027824074,92.6547628497,-34.1410952068,21.985392904,17.9952076183,20.8176357238,0.0615191139125,23.1280110517
N2188-1.Q2.B.161202_0413.C.040527.061035N3413.0060.nh.fits,2016-12-02T04:13:00.000,C,493.0,336.176261574,92.6548249361,-34.1411760182,nan,nan,nan,nan,23.2870315006
N2188-1.Q2.B.170402_0132.C.001437.061035N3413.0060.nh.fits,2017-04-02T01:32:00.000,C,494.0,457.064201389,92.6547659641,-34.1411075575,17.9102816124,12.2084871504,21.0412836476,0.0905352690433,23.1590630685
N2188-1.Q2.B.170327_0045.C.065259.061035N3413.0060.nh.fits,2017-03-27T00:45:00.000,C,495.0,451.031886574,92.6547484342,-34.1411209553,17.7565375561,15.6743038838,21.0506889029,0.0706909393106,23.270875113
N2188-1.Q2.B.170327_1920.S.000178.061035N3413.0060.nh.fits,2017-03-27T19:20:00.000,S,496.0,451.805902778,92.6547637282,-34.1411347324,16.19286389,9.93370969701,21.1512558654,0.111150490078,22.6592668557
N2188-1.Q2.B.161219_0338.C.043813.061035N3413.0060.nh.fits,2016-12-19T03:38:00.000,C,497.0,353.151759259,92.6547641385,-34.1411425133,nan,nan,nan,nan,23.570411401
N2188-1.Q2.B.170307_1237.A.048109.061035N3413.0060.nh.fits,2017-03-07T12:37:00.000,A,498.0,431.525798611,92.6547668121,-34.1411483014,nan,nan,nan,nan,19.5605221871
N2188-1.Q2.B.161208_0450.C.042019.061035N3413.0060.nh.fits,2016-12-08T04:50:00.000,C,499.0,342.201701389,92.6548280093,-34.1411896344,nan,nan,nan,nan,21.4986769273
N2188-1.Q2.B.170309_1059.A.048450.061035N3413.0060.nh.fits,2017-03-09T10:59:00.000,A,500.0,433.458240741,92.6547291509,-34.1409287783,23.173895106,4.63131505375,20.7601993324,0.23807835097,20.8451593567
